time,open,high,low,close,volume
1674849600000,1609.9,1614.2,1621.6,1606.4,374.89019198
1674851400000,1614.2,1599.1,1614.2,1591.6,733.7779322
1674853200000,1599.0,1601.2,1601.2,1596.0,79.97214369
1674855000000,1601.4,1598.8,1605.2,1597.2,32.21816634
1674856800000,1599.0,1594.5,1599.2,1587.0,134.34773233
1674858600000,1594.4,1592.8,1595.5,1589.4,62.75137134
1674860400000,1592.6,1597.9,1598.1,1592.6,34.83193165
1674862200000,1597.8,1597.4,1599.1,1596.3,8.80015717
1674864000000,1597.4,1602.2,1602.8,1594.1,57.79157942
1674865800000,1602.1,1604.2,1606.1,1600.4,119.39980252
1674867600000,1603.7,1597.0,1604.3,1595.9,29.85589447
1674869400000,1597.1,1595.6,1599.8,1594.4,69.28440598
1674871200000,1595.4,1593.4,1597.0,1592.1,33.24545707
1674873000000,1593.4,1596.0,1598.7,1593.4,93.91556279
1674874800000,1596.1,1595.7,1596.8,1595.7,5.51226173
1674876600000,1595.8,1598.8,1599.5,1595.6,26.95896928
1674878400000,1599.1,1600.7,1601.9,1598.8,67.03796005
1674880200000,1600.6,1599.4,1600.7,1598.4,11.36847065
1674882000000,1599.4,1598.4,1602.7,1596.8,31.85847067
1674883800000,1598.9,1600.0,1600.0,1597.1,35.81829571
1674885600000,1599.8,1593.1,1600.1,1592.7,10.38898086
1674887400000,1593.0,1597.3,1597.4,1593.0,11.06368099
1674889200000,1597.2,1590.2,1597.4,1590.0,36.55761526
1674891000000,1590.1,1592.0,1592.8,1586.1,43.46172595
1674892800000,1591.7,1590.1,1593.3,1588.5,19.97062747
1674894600000,1590.2,1586.8,1593.0,1586.1,24.10524149
1674896400000,1586.6,1590.6,1591.5,1585.3,92.34260785
1674898200000,1590.8,1592.0,1593.1,1590.5,18.53121415
1674900000000,1591.6,1585.8,1591.6,1578.0,363.34197118
1674901800000,1585.9,1584.8,1588.1,1584.1,119.78152078
1674903600000,1583.9,1583.5,1584.8,1580.5,60.46594599
1674905400000,1583.7,1584.9,1585.0,1583.0,612.60140616
1674907200000,1585.0,1582.6,1585.0,1579.2,437.38115656
1674909000000,1582.4,1582.8,1584.0,1579.5,246.05956194
1674910800000,1582.5,1568.2,1582.6,1563.0,797.87609627
1674912600000,1568.0,1573.6,1574.6,1567.4,108.33303025
1674914400000,1573.4,1574.0,1574.1,1570.5,134.77108008
1674916200000,1574.0,1570.6,1574.2,1570.5,42.17678731
1674918000000,1570.4,1576.5,1579.8,1567.3,108.2262971
1674919800000,1576.3,1578.5,1580.3,1575.7,43.16665686
1674921600000,1579.0,1579.0,1580.2,1577.4,328.34828884
1674923400000,1579.1,1577.5,1580.0,1576.4,69.33184974
1674925200000,1577.6,1574.8,1579.2,1569.8,62.81832378
1674927000000,1574.5,1576.7,1577.1,1572.1,30.55483919
1674928800000,1577.0,1574.5,1577.1,1573.9,18.36624921
1674930600000,1574.1,1572.4,1574.1,1570.9,32.41625137
1674932400000,1572.8,1578.0,1578.5,1572.1,30.27724931
1674934200000,1577.9,1577.0,1577.9,1575.8,24.089481929999998
1674936000000,1576.9,1573.2,1577.4,1573.0,17.02532885
1674937800000,1572.8,1560.9,1573.3,1560.6,130.12288365
1674939600000,1561.1,1565.9,1569.2,1556.6,157.28857415
1674941400000,1565.8,1567.3,1568.7,1565.0,40.60442808
1674943200000,1567.1,1564.7,1568.2,1561.4,89.24120425
1674945000000,1564.8,1565.3,1568.7,1562.1,128.74585548
1674946800000,1565.2,1570.0,1570.0,1563.1,21.9501268
1674948600000,1569.9,1572.8,1574.3,1567.4,96.19243957
1674950400000,1572.7,1573.1,1573.5,1567.2,111.43093182
1674952200000,1573.2,1585.3,1587.5,1573.2,465.95566186
1674954000000,1585.6,1613.5,1619.0,1585.6,2031.96630109
1674955800000,1613.6,1603.7,1617.3,1601.6,172.41715128
1674957600000,1603.8,1594.0,1607.3,1583.3,207.42974564
1674959400000,1594.0,1592.0,1595.9,1585.7,194.90070631
1674961200000,1592.0,1590.7,1593.5,1589.2,48.92264363
1674963000000,1590.6,1594.5,1595.1,1590.4,129.36914267
1674964800000,1595.1,1592.6,1595.7,1592.6,22.99429109
1674966600000,1592.7,1598.0,1599.0,1592.6,95.72997427
1674968400000,1598.0,1595.3,1599.1,1594.3,41.76467268
1674970200000,1595.3,1597.1,1597.3,1594.4,27.60968968
1674972000000,1597.1,1594.9,1597.5,1594.3,32.76210047
1674973800000,1595.4,1594.0,1596.5,1592.8,116.26320656
1674975600000,1594.3,1589.3,1594.7,1589.3,40.57546963
1674977400000,1590.1,1592.4,1592.8,1588.6,59.1443952
1674979200000,1592.4,1590.7,1594.4,1590.7,29.19691899
1674981000000,1590.5,1590.1,1591.6,1589.3,221.01579046
1674982800000,1590.3,1600.9,1602.5,1590.0,96.02055364
1674984600000,1600.9,1600.3,1604.5,1597.9,743.32985437
1674986400000,1600.5,1608.3,1615.6,1600.5,178.01482601
1674988200000,1608.5,1611.7,1611.9,1606.4,84.65269408
1674990000000,1611.7,1609.0,1619.7,1595.5,503.76590642
1674991800000,1608.2,1609.6,1611.0,1607.2,56.97673904
1674993600000,1609.7,1607.0,1610.5,1604.6,92.95949525
1674995400000,1607.7,1611.6,1613.8,1604.9,144.93643218
1674997200000,1611.6,1618.5,1627.1,1610.7,438.12052778000003
1674999000000,1618.2,1613.9,1618.2,1613.0,85.66631561
1675000800000,1613.7,1609.6,1616.5,1606.0,191.44044796
1675002600000,1609.6,1616.3,1617.4,1607.8,1152.11483622
1675004400000,1616.1,1612.6,1617.6,1611.4,704.64334567
1675006200000,1612.4,1613.2,1618.2,1611.8,2102.47663095
1675008000000,1613.0,1613.3,1616.9,1609.3,153.48644163
1675009800000,1613.4,1615.7,1621.5,1607.5,262.61175276
1675011600000,1615.7,1616.2,1619.2,1612.8,116.24492234
1675013400000,1616.8,1619.1,1623.1,1615.0,718.44273116
1675015200000,1619.3,1619.6,1619.6,1615.4,72.0835059
1675017000000,1619.6,1630.2,1633.8,1617.1,737.99205779
1675018800000,1630.2,1652.5,1658.0,1629.7,2159.87566765
1675020600000,1652.4,1654.4,1666.1,1651.0,2114.88028845
1675022400000,1654.7,1648.2,1655.4,1638.1,1102.67603591
1675024200000,1648.2,1636.0,1648.2,1628.0,2864.22034225
1675026000000,1635.0,1639.8,1640.3,1632.0,650.73787436
1675027800000,1639.4,1642.7,1646.0,1639.1,423.56999348000005
1675029600000,1642.7,1643.1,1644.1,1641.4,408.3009321
1675031400000,1642.9,1642.9,1644.0,1639.7,577.74547867
1675033200000,1642.6,1643.7,1653.6,1642.3,1095.17439812
1675035000000,1643.5,1644.8,1647.1,1641.5,495.33325842000005
1675036800000,1644.4,1638.9,1646.3,1636.2,492.26204021
1675038600000,1638.9,1644.5,1644.6,1638.6,437.86172575
1675040400000,1644.5,1638.7,1645.5,1632.9,523.45262796
1675042200000,1638.7,1638.1,1638.7,1635.6,16.50178152
1675044000000,1637.8,1634.9,1638.3,1631.2,428.49054045
1675045800000,1634.9,1634.5,1635.0,1632.7,1309.01018414
1675047600000,1634.4,1634.4,1637.3,1633.6,527.82087175
1675049400000,1634.3,1636.0,1636.2,1633.4,503.66908208
1675051200000,1636.0,1638.8,1639.3,1636.0,575.17597591
1675053000000,1638.8,1635.7,1638.8,1634.4,17.21434499
1675054800000,1635.7,1632.3,1635.7,1631.5,167.20531988
1675056600000,1632.5,1634.5,1634.5,1631.5,269.09360574000004
1675058400000,1634.5,1633.9,1635.0,1633.3,354.71297578
1675060200000,1633.9,1629.0,1633.9,1623.9,158.9877569
1675062000000,1629.0,1624.6,1630.5,1621.3,44.74652498
1675063800000,1624.8,1626.9,1627.7,1624.5,49.91415673
1675065600000,1626.8,1618.0,1629.2,1616.5,221.91382508
1675067400000,1618.0,1619.6,1622.1,1615.4,48.44374861
1675069200000,1619.6,1596.0,1619.9,1591.1,777.32880684
1675071000000,1596.0,1588.0,1599.6,1581.5,559.5405119
1675072800000,1587.6,1594.1,1595.4,1580.5,206.75030866
1675074600000,1594.0,1585.2,1594.8,1577.3,596.57360651
1675076400000,1585.4,1585.9,1586.9,1583.0,217.89159568
1675078200000,1586.0,1581.8,1588.4,1578.5,364.39050824
1675080000000,1581.7,1582.9,1584.4,1574.7,303.00841811
1675081800000,1583.1,1577.7,1583.1,1568.8,992.9475855000001
1675083600000,1577.7,1581.5,1581.5,1576.6,74.23979307
1675085400000,1580.9,1577.9,1580.9,1577.9,79.20855576
1675087200000,1577.9,1584.8,1587.0,1576.0,128.42411209
1675089000000,1585.0,1596.2,1596.2,1584.7,761.12443861
1675090800000,1596.2,1587.7,1596.9,1586.6,85.12939514
1675092600000,1586.8,1584.4,1586.9,1571.7,398.08401666
1675094400000,1584.6,1584.2,1590.3,1581.4,197.90434181
1675096200000,1584.4,1583.1,1585.6,1578.9,75.12307103
1675098000000,1583.2,1585.0,1588.1,1582.1,65.97743133
1675099800000,1585.2,1581.2,1586.1,1580.0,33.36655615
1675101600000,1580.6,1578.8,1583.3,1577.0,352.54048618
1675103400000,1578.5,1577.6,1580.0,1574.0,42.53976355
1675105200000,1577.7,1553.7,1577.7,1536.0,3137.27100214
1675107000000,1554.5,1553.9,1557.2,1549.0,110.88991918
1675108800000,1554.0,1544.7,1554.2,1537.0,275.08690323
1675110600000,1544.9,1552.8,1552.8,1544.8,109.38685603
1675112400000,1552.8,1558.8,1560.9,1552.8,480.74931447
1675114200000,1558.8,1557.2,1559.8,1553.0,46.61252055
1675116000000,1557.0,1553.8,1557.5,1553.3,466.98750523
1675117800000,1553.5,1564.1,1567.0,1546.0,549.1844076
1675119600000,1564.3,1566.4,1566.6,1561.3,148.87136696
1675121400000,1566.6,1566.8,1568.0,1564.7,187.40335383
1675123200000,1566.9,1566.2,1570.8,1565.5,178.06061013000001
1675125000000,1566.2,1570.7,1576.2,1562.5,87.82941198
1675126800000,1570.5,1566.9,1571.4,1566.2,40.07174
1675128600000,1567.0,1571.0,1575.0,1564.0,35.804608110000004
1675130400000,1571.0,1573.5,1575.6,1570.2,42.59096301
1675132200000,1574.7,1570.0,1574.7,1570.0,19.15884339
1675134000000,1570.0,1568.2,1570.7,1567.4,12.80253141
1675135800000,1567.6,1569.0,1570.1,1567.4,16.65016488
1675137600000,1569.2,1569.9,1569.9,1566.5,25.53051392
1675139400000,1569.9,1572.5,1572.5,1569.9,14.320336750000001
1675141200000,1572.7,1572.1,1572.8,1571.2,42.3305766
1675143000000,1571.9,1562.7,1572.3,1561.8,55.27938012
1675144800000,1562.5,1565.7,1566.3,1562.5,35.87061325
1675146600000,1565.3,1566.6,1569.4,1564.5,39.91472836
1675148400000,1566.4,1570.2,1571.3,1566.4,22.74836924
1675150200000,1570.1,1580.0,1580.8,1570.1,519.02386082
1675152000000,1580.6,1574.3,1583.7,1574.2,191.52539664
1675153800000,1574.3,1571.5,1574.3,1567.2,832.3700399
1675155600000,1571.5,1572.0,1575.5,1571.4,22.7431256
1675157400000,1572.2,1572.4,1572.9,1571.4,17.69622402
1675159200000,1572.1,1572.9,1572.9,1568.6,19.28854895
1675161000000,1572.9,1567.3,1573.6,1565.6,27.5389878
1675162800000,1567.0,1568.4,1570.0,1566.4,53.53152153
1675164600000,1568.3,1570.9,1571.5,1566.8,66.55749575
1675166400000,1571.0,1574.3,1574.3,1571.0,24.40951883
1675168200000,1574.4,1573.8,1575.2,1571.2,49.6139755
1675170000000,1574.7,1573.1,1578.4,1573.1,54.0998925
1675171800000,1573.3,1588.0,1588.0,1573.3,871.80439103
1675173600000,1587.7,1582.6,1589.6,1582.6,429.81233156
1675175400000,1582.6,1583.3,1588.1,1580.2,201.00936293
1675177200000,1583.3,1587.7,1588.6,1582.6,408.48584917
1675179000000,1587.9,1589.0,1596.0,1587.9,229.34085382
1675180800000,1589.1,1589.9,1590.6,1587.9,41.36510155
1675182600000,1590.0,1593.9,1605.6,1590.0,625.80280721
1675184400000,1594.2,1593.5,1594.6,1590.3,34.905258520000004
1675186200000,1593.5,1593.2,1596.7,1592.3,35.43326278
1675188000000,1593.3,1591.1,1593.4,1590.6,61.634505860000004
1675189800000,1591.4,1594.9,1595.6,1590.5,186.24386211
1675191600000,1594.6,1591.3,1595.6,1589.0,53.48400001
1675193400000,1591.3,1597.8,1598.7,1591.3,167.41212974
1675195200000,1598.4,1589.2,1598.9,1589.2,59.16717
1675197000000,1589.3,1588.0,1593.0,1584.5,184.07069275
1675198800000,1588.0,1577.7,1590.6,1564.9,732.03093917
1675200600000,1577.4,1578.3,1578.4,1569.3,255.88258458
1675202400000,1578.0,1572.8,1579.8,1571.7,202.07605673
1675204200000,1573.0,1590.5,1600.3,1572.2,835.06410093
1675206000000,1590.5,1582.9,1590.7,1582.7,201.33020971
1675207800000,1582.7,1585.7,1587.9,1581.9,30.05551213
1675209600000,1585.6,1582.1,1590.3,1581.7,87.33988498000001
1675211400000,1582.1,1583.6,1587.1,1576.6,135.3034433
1675213200000,1584.2,1580.9,1586.8,1580.8,78.42898554
1675215000000,1581.2,1588.9,1592.6,1581.2,630.03100646
1675216800000,1589.0,1583.5,1589.1,1583.1,33.03047215
1675218600000,1583.4,1585.4,1585.4,1582.6,25.49271248
1675220400000,1585.5,1581.8,1585.7,1580.3,294.96228423
1675222200000,1581.9,1584.8,1584.8,1579.3,44.963319320000004
1675224000000,1584.5,1584.1,1585.4,1582.8,51.743850200000004
1675225800000,1583.9,1582.9,1584.7,1581.8,137.45456244
1675227600000,1582.7,1585.3,1585.3,1582.7,5.08633752
1675229400000,1585.0,1583.0,1585.3,1582.5,20.04423019
1675231200000,1582.8,1579.5,1583.5,1576.2,31.51748573
1675233000000,1579.3,1575.1,1581.5,1574.3,95.1766057
1675234800000,1574.5,1577.7,1577.7,1570.5,88.42515534
1675236600000,1577.8,1575.8,1578.6,1574.9,66.96248019
1675238400000,1575.7,1568.8,1576.3,1567.6,49.58559484
1675240200000,1568.4,1570.5,1573.2,1568.1,47.89871637
1675242000000,1570.2,1575.2,1575.2,1566.6,28.65836525
1675243800000,1575.0,1573.6,1575.0,1572.8,44.28861525
1675245600000,1573.4,1574.8,1576.5,1573.1,19.57827496
1675247400000,1574.9,1575.2,1575.9,1571.5,46.86415451
1675249200000,1575.1,1582.7,1583.4,1575.0,124.0844632
1675251000000,1582.5,1581.0,1583.2,1580.3,11.02335792
1675252800000,1581.0,1582.6,1582.8,1580.6,65.64574922
1675254600000,1582.7,1578.8,1583.0,1578.5,472.26086745
1675256400000,1578.8,1584.6,1587.6,1573.8,174.86303184
1675258200000,1584.9,1581.7,1585.9,1580.5,61.33657116
1675260000000,1582.0,1584.2,1587.0,1581.2,31.25294894
1675261800000,1584.2,1585.7,1589.5,1576.5,104.9518931
1675263600000,1585.4,1579.5,1585.5,1578.5,138.3598086
1675265400000,1579.1,1575.7,1582.7,1572.6,205.54054684
1675267200000,1575.1,1578.0,1579.7,1574.2,101.65186532
1675269000000,1578.0,1575.1,1578.2,1571.0,203.87743728
1675270800000,1575.4,1576.7,1579.2,1572.3,228.9441611
1675272600000,1576.2,1571.8,1576.3,1567.4,337.56410491
1675274400000,1571.5,1581.7,1583.2,1567.4,316.40878438
1675276200000,1583.2,1580.6,1586.0,1575.6,210.46038944
1675278000000,1581.0,1575.2,1589.0,1568.0,1498.70210629
1675279800000,1575.2,1617.1,1627.0,1556.3,3475.50441582
1675281600000,1617.5,1635.1,1636.4,1613.8,1425.48291769
1675283400000,1635.2,1632.5,1639.3,1626.7,744.14780468
1675285200000,1632.6,1641.0,1647.6,1632.6,1217.43797755
1675287000000,1641.2,1635.2,1642.2,1632.8,194.87035394
1675288800000,1635.2,1641.8,1647.3,1635.2,270.77251833
1675290600000,1641.3,1637.1,1642.9,1635.5,193.60927252
1675292400000,1637.2,1646.1,1646.1,1637.2,724.02084783
1675294200000,1646.8,1640.8,1646.8,1638.4,451.13783031
1675296000000,1640.9,1645.5,1655.3,1639.3,1145.17796401
1675297800000,1645.5,1691.4,1698.0,1645.4,4414.85861214
1675299600000,1691.5,1684.1,1691.5,1682.4,864.13251486
1675301400000,1684.2,1674.8,1684.5,1674.4,1995.93268438
1675303200000,1674.8,1671.5,1675.6,1670.0,2649.73089351
1675305000000,1671.4,1668.6,1671.5,1665.4,2418.23300136
1675306800000,1668.6,1672.8,1672.8,1668.6,3490.51937293
1675308600000,1672.8,1670.0,1674.6,1669.2,1068.8711932
1675310400000,1669.9,1672.5,1672.9,1668.2,367.32227465
1675312200000,1672.5,1672.5,1674.3,1672.2,77.65150017
1675314000000,1672.5,1671.8,1675.9,1671.6,274.04174088999997
1675315800000,1672.2,1669.6,1673.2,1669.6,77.2645727
1675317600000,1669.8,1664.4,1670.7,1660.4,309.5745888
1675319400000,1664.4,1666.0,1668.0,1664.1,174.17669194
1675321200000,1666.0,1669.4,1669.7,1665.8,28.5898932
1675323000000,1669.1,1664.1,1669.7,1662.3,67.30540258
1675324800000,1664.1,1669.9,1670.1,1662.5,120.0579226
1675326600000,1669.9,1669.8,1670.2,1668.0,67.37002961
1675328400000,1669.8,1667.0,1669.9,1665.6,72.75949234
1675330200000,1667.0,1674.0,1674.0,1666.8,20.64091639
1675332000000,1673.9,1670.7,1674.3,1669.6,67.0909857
1675333800000,1670.7,1669.0,1670.7,1667.6,21.64644921
1675335600000,1669.0,1671.7,1671.7,1668.6,19.72784186
1675337400000,1671.5,1671.8,1672.2,1669.4,27.45654531
1675339200000,1672.0,1672.3,1672.9,1669.7,78.28973907
1675341000000,1672.3,1676.6,1676.6,1671.5,195.731103
1675342800000,1676.5,1675.3,1676.6,1670.3,120.82097837
1675344600000,1675.3,1672.0,1676.2,1669.4,90.86358129
1675346400000,1672.0,1683.4,1689.7,1671.3,964.23013622
1675348200000,1684.1,1656.0,1687.2,1650.0,1803.60855639
1675350000000,1656.1,1663.4,1664.8,1653.3,236.80541654
1675351800000,1664.5,1677.8,1685.3,1664.5,286.50101438
1675353600000,1677.6,1680.6,1683.6,1673.5,360.81006037
1675355400000,1681.2,1672.8,1683.1,1672.7,117.37981961
1675357200000,1672.8,1674.7,1676.8,1671.8,64.33891854
1675359000000,1674.7,1679.8,1683.0,1674.7,76.8857201
1675360800000,1680.3,1697.6,1714.6,1679.9,2948.98291451
1675362600000,1698.4,1701.6,1706.8,1696.4,225.54157496
1675364400000,1702.0,1677.9,1703.0,1669.4,903.5107866
1675366200000,1678.1,1675.8,1678.9,1666.8,460.39470419
1675368000000,1674.7,1674.0,1677.4,1670.6,64.66773169
1675369800000,1674.3,1680.3,1680.3,1673.3,102.31704978
1675371600000,1679.6,1670.2,1685.8,1665.4,223.71647808
1675373400000,1670.0,1637.6,1670.0,1633.5,1330.30886899
1675375200000,1636.4,1650.3,1653.6,1626.0,794.59701091
1675377000000,1650.5,1655.7,1661.1,1650.5,116.41431751
1675378800000,1656.1,1647.0,1656.3,1646.4,74.54285929
1675380600000,1647.5,1643.3,1650.1,1638.6,323.68139894
1675382400000,1643.6,1646.2,1648.7,1643.6,110.59934409
1675384200000,1646.6,1646.6,1646.8,1630.6,117.55289223
1675386000000,1646.4,1648.8,1649.5,1643.8,59.21305078
1675387800000,1648.6,1644.6,1650.0,1644.4,19.42140358
1675389600000,1644.7,1640.0,1647.6,1639.0,39.17075283
1675391400000,1639.8,1639.0,1642.9,1633.8,106.88764693
1675393200000,1639.2,1636.4,1639.2,1630.7,92.66724078
1675395000000,1636.4,1642.0,1642.1,1636.1,36.2972409
1675396800000,1642.0,1642.6,1643.3,1639.6,49.70345346
1675398600000,1642.8,1640.1,1643.7,1639.6,71.08345517
1675400400000,1640.1,1641.7,1643.8,1638.5,26.58972482
1675402200000,1641.7,1643.6,1644.2,1641.6,83.45033412000001
1675404000000,1643.7,1641.2,1644.5,1640.6,25.76608245
1675405800000,1641.2,1640.5,1642.9,1640.0,72.70481261
1675407600000,1640.6,1638.9,1646.8,1638.5,149.47729529
1675409400000,1638.7,1637.1,1641.2,1635.8,241.16847943
1675411200000,1637.1,1637.9,1638.3,1630.0,113.61507077
1675413000000,1637.9,1640.9,1641.3,1637.0,226.42106491
1675414800000,1640.6,1641.9,1642.5,1639.0,145.45395915
1675416600000,1641.9,1641.8,1642.8,1641.3,31.16396142
1675418400000,1641.8,1638.2,1642.4,1636.0,29.92376919
1675420200000,1637.3,1644.3,1644.6,1636.9,29.12173004
1675422000000,1644.1,1644.4,1645.5,1641.8,56.27875393
1675423800000,1644.4,1648.6,1650.3,1643.8,65.09253026
1675425600000,1648.8,1647.8,1651.7,1645.6,20.763811620000002
1675427400000,1647.8,1651.8,1654.5,1647.3,56.30734672
1675429200000,1652.0,1647.6,1652.9,1642.3,218.08197053
1675431000000,1647.8,1636.9,1647.8,1625.6,1453.63936768
1675432800000,1636.7,1633.7,1640.1,1627.1,412.21880581
1675434600000,1632.9,1661.9,1664.1,1632.9,1463.59960668
1675436400000,1661.5,1666.7,1673.7,1650.9,588.15286709
1675438200000,1666.6,1664.0,1671.6,1663.0,153.16409400999999
1675440000000,1663.7,1669.0,1669.0,1661.2,146.46626976
1675441800000,1669.1,1657.1,1676.0,1657.1,214.6097216
1675443600000,1657.1,1664.7,1664.7,1656.2,73.47994756
1675445400000,1664.7,1661.2,1673.9,1661.0,62.49190582
1675447200000,1661.2,1655.7,1662.5,1653.4,127.30669115
1675449000000,1655.1,1657.3,1659.3,1651.3,484.17867399
1675450800000,1657.3,1656.5,1660.1,1653.4,231.08288208
1675452600000,1656.0,1653.1,1660.0,1651.1,128.65971475
1675454400000,1652.8,1655.3,1656.2,1642.7,391.32991689
1675456200000,1655.3,1655.8,1661.9,1654.9,225.30110467
1675458000000,1655.9,1657.8,1658.7,1655.6,59.14662242
1675459800000,1657.7,1657.4,1658.6,1652.5,55.46177265
1675461600000,1657.6,1659.5,1659.5,1657.1,85.68078904000001
1675463400000,1659.7,1668.0,1669.8,1659.7,233.87557106
1675465200000,1668.0,1667.1,1671.7,1665.0,152.91168992
1675467000000,1667.2,1664.2,1667.5,1663.0,128.67034874
1675468800000,1663.9,1662.6,1664.5,1658.5,203.90118766
1675470600000,1662.7,1662.1,1666.0,1661.1,15.30052924
1675472400000,1662.2,1660.5,1663.8,1660.5,17.21082084
1675474200000,1660.5,1657.8,1663.7,1656.5,39.5522788
1675476000000,1657.7,1651.8,1658.3,1650.5,42.17619948
1675477800000,1652.4,1657.7,1658.9,1652.4,14.46300065
1675479600000,1657.8,1656.1,1658.4,1655.3,31.46289635
1675481400000,1656.0,1654.3,1656.0,1651.9,75.01987109
1675483200000,1654.0,1654.3,1654.4,1651.5,64.96592902
1675485000000,1654.5,1652.5,1654.5,1650.8,36.333930280000004
1675486800000,1652.7,1647.8,1653.1,1646.1,131.90674777
1675488600000,1647.6,1651.0,1651.0,1647.4,57.91437954
1675490400000,1651.0,1652.1,1653.1,1645.8,90.59206101
1675492200000,1652.4,1654.3,1655.1,1651.7,28.81245793
1675494000000,1654.2,1656.0,1656.5,1653.8,75.37892241
1675495800000,1656.0,1658.1,1659.9,1654.0,73.65650329
1675497600000,1657.8,1655.1,1658.6,1654.1,62.63461206
1675499400000,1655.3,1652.1,1655.7,1651.4,532.43801275
1675501200000,1652.0,1655.8,1656.9,1651.3,28.4797889
1675503000000,1655.7,1657.9,1657.9,1654.6,463.38626436
1675504800000,1658.0,1659.6,1662.6,1657.5,69.00968936
1675506600000,1659.6,1660.1,1662.5,1659.1,37.96320463
1675508400000,1660.2,1659.8,1661.9,1659.0,64.95410372
1675510200000,1659.9,1661.3,1662.0,1659.8,61.27544989
1675512000000,1661.3,1661.5,1664.1,1660.7,25.28400906
1675513800000,1661.6,1666.5,1667.2,1661.4,80.3638473
1675515600000,1666.6,1689.3,1694.7,1666.5,1599.77166419
1675517400000,1689.3,1683.8,1690.8,1682.0,734.29395332
